# Raw node-level degree data
# Node type: b, n=12,663
# N: 28,004, m: 3
# h: 0.7, f_a: 0.55
# Generated: 2026-02-18T19:14:37.787785
node_id,in_degree
18661,1
18662,1
18663,1
18664,2
18666,0
18670,2
18674,1
18675,2
18676,0
18679,1
18680,2
18684,0
18685,0
18687,0
18689,0
18690,0
18696,0
18697,1
18699,0
18701,5
18703,0
18704,1
18711,2
18713,0
18715,3
18717,0
18718,1
18720,0
18724,0
18725,0
18729,2
18730,0
18731,0
18732,1
18734,0
18735,0
18736,0
18739,0
18740,0
18743,0
18744,1
18748,0
18750,1
18753,0
18755,3
18756,0
18763,0
18764,1
18765,1
18767,0
18772,0
18773,0
18774,2
18775,0
18776,0
18781,0
18785,0
18786,1
18787,1
18788,1
18793,0
18794,1
18795,0
18796,0
18798,0
18799,0
18802,0
18806,0
18812,0
18815,0
18816,0
18817,0
18819,0
18823,0
18826,0
18827,2
18828,0
18830,2
18834,2
18836,0
18837,3
18838,0
18839,0
18842,1
18846,0
18848,0
18850,0
18860,0
18866,3
18872,1
18875,0
18877,0
18879,1
18881,0
18882,1
18884,1
18886,0
18888,3
18889,1
18890,1
18892,0
18897,0
18899,0
18900,1
18902,0
18905,0
18907,0
18910,0
18912,0
18914,1
18915,0
18916,0
18917,0
18918,0
18919,0
18921,0
18924,0
18926,0
18927,0
18938,0
18939,2
18941,1
18942,1
18944,0
18947,2
18948,0
18949,5
18950,0
18951,0
18952,0
18953,0
18954,0
18958,1
18959,0
18961,0
18963,0
18968,0
18969,1
18970,0
18973,0
18975,0
18976,1
18977,1
18978,0
18979,1
18981,0
18986,1
18987,0
18988,0
18990,3
18995,0
18996,1
18997,0
18999,0
19000,0
19001,1
19003,1
19006,0
19007,1
19008,0
19010,0
19013,0
19015,1
19020,1
19023,1
19025,0
19028,0
19030,0
19031,1
19035,1
19040,1
19041,1
19044,1
19045,3
19048,0
19050,0
19054,2
19055,0
19057,1
19060,1
19061,1
19064,0
19068,0
19070,0
19073,1
19075,0
19078,1
19080,0
19083,2
19084,0
19085,0
19086,0
19087,2
19088,0
19093,0
19098,0
19099,1
19100,0
19103,0
19104,0
19105,0
19107,0
19109,0
19110,0
19114,1
19118,0
19119,0
19120,1
19122,1
19123,0
19127,1
19128,1
19131,2
19134,0
19135,1
19138,0
19140,1
19142,0
19143,1
19144,0
19149,0
19153,0
19156,0
19158,3
19159,4
19167,0
19168,0
19171,1
19174,0
19175,2
19176,1
19182,0
19185,1
19186,0
19187,0
19189,0
19196,0
19197,0
19198,0
19201,3
19203,1
19204,0
19206,0
19207,3
19209,0
19210,0
19212,0
19213,3
19215,0
19218,1
19220,0
19222,0
19224,0
19225,1
19228,0
19231,0
19235,0
19238,0
19240,0
19241,0
19247,1
19250,0
19252,0
19253,1
19254,0
19258,0
19260,0
19261,0
19264,0
19265,0
19271,1
19273,0
19274,0
19275,1
19276,3
19277,0
19278,2
19280,0
19283,0
19284,1
19286,0
19291,0
19293,1
19297,2
19298,0
19300,1
19305,0
19307,0
19309,0
19310,0
19315,1
19317,0
19326,2
19327,0
19329,0
19334,0
19335,0
19338,0
19339,2
19340,0
19342,0
19343,1
19345,0
19346,1
19347,0
19352,0
19353,0
19354,2
19355,0
19359,3
19363,0
19367,2
19369,2
19372,0
19374,2
19375,0
19376,0
19379,0
19380,2
19381,1
19382,2
19384,1
19387,0
19392,2
19394,0
19395,1
19396,0
19398,1
19399,1
19400,0
19402,2
19403,0
19405,1
19406,1
19416,0
19417,0
19420,0
19422,1
19423,0
19427,0
19429,0
19430,0
19435,0
19438,0
19440,0
19444,1
19447,0
19448,1
19450,0
19451,0
19453,0
19463,2
19466,1
19467,1
19471,1
19474,0
19481,1
19484,3
19488,0
19490,0
19491,0
19492,0
19493,1
19494,1
19495,0
19496,0
19497,0
19500,1
19501,2
19502,0
19504,1
19506,0
19510,0
19511,1
19512,0
19513,0
19514,0
19515,0
19516,0
19518,1
19519,0
19520,2
19521,1
19523,1
19529,0
19531,0
19532,0
19534,0
19535,0
19537,0
19539,2
19541,0
19543,0
19546,1
19550,0
19552,0
19554,0
19555,0
19558,1
19564,0
19565,0
19566,0
19567,0
19569,0
19573,0
19582,0
19586,0
19587,0
19589,0
19590,1
19591,0
19593,0
19595,1
19598,0
19603,2
19604,0
19605,0
19606,0
19607,0
19608,0
19611,0
19612,0
19620,0
19622,0
19623,0
19625,0
19626,0
19627,0
19631,0
19632,0
19634,0
19635,0
19637,0
19641,0
19643,0
19646,3
19650,0
19654,0
19655,0
19656,0
19657,1
19663,0
19666,0
19669,1
19670,1
19672,0
19673,1
19677,0
19678,1
19679,0
19680,1
19681,1
19682,0
19683,0
19685,0
19687,0
19689,1
19690,1
19692,0
19694,2
19697,0
19699,0
19703,3
19705,2
19706,1
19708,0
19710,0
19711,0
19712,1
19717,3
19720,0
19721,0
19722,0
19724,0
19725,3
19726,1
19728,1
19729,0
19731,0
19732,0
19736,1
19738,1
19740,0
19741,0
19743,3
19744,1
19745,0
19747,0
19751,0
19755,0
19758,0
19760,0
19761,1
19762,1
19765,0
19767,1
19768,1
19771,0
19772,0
19775,2
19777,0
19778,0
19779,0
19780,0
19781,0
19782,0
19783,1
19784,0
19790,0
19791,2
19794,0
19795,1
19796,0
19800,0
19802,0
19804,0
19806,0
19810,1
19811,0
19812,0
19813,1
19814,2
19819,2
19820,0
19823,0
19824,1
19825,1
19832,1
19833,0
19834,0
19835,2
19838,0
19839,2
19840,1
19842,1
19843,2
19844,0
19847,0
19851,0
19856,1
19857,0
19859,1
19860,0
19861,3
19862,0
19863,0
19865,0
19866,0
19871,0
19872,0
19874,0
19877,2
19878,0
19879,1
19883,1
19886,0
19891,0
19893,0
19894,0
19897,2
19898,0
19902,0
19903,2
19904,0
19905,0
19911,0
19912,0
19913,2
19915,1
19916,0
19917,0
19923,0
19926,0
19928,1
19933,1
19934,0
19937,1
19942,0
19943,0
19944,0
19945,1
19946,0
19950,0
19955,0
19956,1
19957,0
19958,0
19959,0
19961,0
19964,1
19967,0
19973,0
19974,0
19975,0
19977,0
19978,1
19979,1
19981,1
19986,0
19987,1
19989,2
19990,0
19992,0
19994,1
19995,1
19997,0
19998,3
20006,0
20018,0
20021,0
20022,1
20023,0
20024,0
20026,2
20028,0
20029,1
20030,1
20034,1
20035,0
20037,0
20042,3
20045,0
20046,1
20048,2
20049,0
20052,0
20056,0
20059,0
20060,0
20062,0
20063,0
20064,0
20066,0
20071,1
20072,0
20073,0
20074,0
20078,2
20079,1
20085,0
20086,0
20087,0
20090,2
20092,2
20094,0
20096,0
20099,0
20102,1
20103,0
20105,1
20107,0
20111,0
20112,0
20114,2
20115,1
20118,0
20119,0
20121,1
20123,2
20127,0
20129,0
20130,0
20131,0
20133,1
20136,0
20137,0
20140,2
20142,0
20143,0
20144,1
20149,1
20150,1
20152,1
20154,0
20155,1
20156,0
20157,0
20158,0
20159,0
20161,0
20162,1
20164,0
20165,0
20167,0
20169,0
20170,0
20171,0
20172,0
20173,1
20174,0
20179,1
20183,0
20184,2
20185,1
20187,1
20191,0
20192,0
20194,0
20195,1
20196,1
20199,1
20201,1
20202,1
20206,0
20207,2
20208,1
20211,1
20213,1
20214,1
20218,3
20219,1
20220,0
20222,2
20223,0
20225,0
20226,0
20230,0
20233,0
20235,0
20237,0
20239,0
20242,0
20244,1
20245,0
20247,0
20248,0
20250,0
20252,1
20254,0
20257,3
20258,0
20265,0
20268,1
20269,0
20271,0
20272,0
20274,0
20278,0
20279,0
20281,1
20286,2
20287,0
20288,1
20289,1
20292,0
20295,0
20296,0
20298,0
20300,0
20306,0
20308,0
20309,0
20310,0
20311,2
20313,1
20316,3
20317,0
20319,0
20320,1
20322,0
20325,0
20326,0
20328,0
20331,1
20334,1
20335,0
20340,0
20341,1
20346,0
20347,0
20351,0
20356,0
20357,0
20359,0
20360,0
20362,0
20363,0
20365,0
20367,0
20374,0
20375,0
20376,0
20378,0
20379,0
20384,0
20385,1
20386,2
20387,0
20389,0
20391,0
20392,0
20400,0
20401,0
20402,0
20406,0
20407,1
20409,1
20410,1
20414,0
20415,0
20416,0
20417,0
20418,0
20420,0
20423,0
20424,1
20430,0
20431,0
20433,0
20435,1
20436,0
20437,1
20439,1
20440,2
20442,1
20443,0
20444,0
20445,1
20446,2
20447,0
20448,1
20454,2
20456,0
20459,0
20461,0
20462,1
20463,0
20464,0
20465,0
20467,0
20471,0
20472,0
20473,0
20475,0
20478,0
20480,1
20482,0
20483,1
20484,0
20485,0
20486,0
20487,1
20488,0
20491,1
20492,0
20494,1
20496,1
20498,0
20501,0
20505,0
20508,1
20510,2
20515,0
20516,0
20517,0
20519,0
20520,0
20522,1
20525,0
20530,0
20533,0
20537,0
20540,0
20541,0
20542,1
20544,1
20545,0
20547,0
20548,0
20550,1
20552,0
20555,0
20556,0
20559,0
20565,1
20566,0
20568,0
20571,0
20572,0
20575,1
20576,2
20577,1
20578,0
20579,0
20581,1
20582,1
20585,0
20586,1
20587,0
20589,0
20592,2
20594,1
20596,0
20597,1
20599,1
20602,0
20604,0
20610,1
20611,0
20613,0
20616,1
20617,0
20624,0
20625,0
20627,2
20629,1
20630,2
20633,0
20635,1
20636,0
20637,0
20638,1
20639,0
20642,0
20643,0
20644,0
20646,1
20647,0
20648,1
20649,0
20650,0
20654,0
20655,1
20658,0
20661,1
20664,0
20665,1
20666,1
20670,0
20671,0
20672,1
20674,0
20675,1
20678,0
20683,1
20684,0
20688,0
20691,0
20695,1
20696,1
20697,2
20701,0
20703,2
20707,0
20709,1
20711,0
20712,0
20718,0
20723,0
20724,0
20725,0
20729,1
20731,0
20733,0
20735,0
20738,0
20740,2
20741,0
20742,0
20743,1
20747,0
20750,2
20751,0
20752,0
20754,0
20756,0
20758,0
20760,0
20763,1
20765,0
20766,0
20768,0
20769,0
20772,0
20774,0
20777,0
20778,0
20781,1
20785,0
20786,0
20790,1
20792,1
20794,1
20795,1
20796,0
20799,0
20800,0
20802,0
20804,1
20805,0
20806,0
20807,0
20809,0
20810,0
20812,0
20813,1
20816,0
20818,0
20820,0
20821,1
20823,0
20826,0
20827,0
20828,0
20829,1
20830,0
20831,0
20833,0
20834,0
20836,0
20837,0
20840,1
20841,0
20843,0
20845,1
20846,0
20847,1
20849,0
20850,2
20852,0
20853,1
20859,2
20861,0
20863,1
20864,0
20865,0
20866,0
20870,0
20872,0
20874,2
20876,1
20877,1
20879,0
20885,0
20888,0
20890,0
20891,0
20892,0
20896,0
20898,0
20899,0
20903,1
20904,0
20905,0
20910,0
20911,0
20914,0
20915,0
20916,1
20917,0
20918,1
20919,0
20922,0
20923,0
20925,3
20928,0
20932,0
20934,0
20937,1
20938,0
20939,1
20941,0
20945,2
20946,2
20948,0
20952,0
20955,0
20958,0
20960,0
20961,0
20962,1
20963,0
20964,0
20965,2
20967,0
20968,2
20969,0
20970,0
20971,1
20974,0
20977,0
20978,0
20979,1
20980,0
20981,1
20982,0
20988,0
20989,0
20990,1
20992,0
20993,0
20994,0
20995,2
20999,2
21001,2
21002,0
21004,0
21006,0
21008,2
21010,0
21012,1
21016,0
21017,0
21018,2
21023,0
21024,0
21030,0
21031,0
21034,0
21035,1
21038,0
21045,1
21046,1
21047,0
21055,0
21056,0
21057,2
21058,1
21059,0
21066,0
21067,1
21069,0
21070,0
21071,0
21073,0
21074,0
21075,1
21076,0
21079,0
21080,1
21083,0
21084,1
21085,2
21089,0
21090,0
21092,0
21096,0
21102,0
21110,1
21112,1
21116,0
21118,0
21119,1
21120,0
21121,0
21123,0
21125,0
21128,0
21129,0
21131,0
21133,0
21135,0
21136,1
21137,0
21138,1
21141,0
21145,1
21146,0
21148,1
21150,2
21152,1
21153,0
21159,0
21163,1
21164,1
21165,0
21166,0
21167,0
21168,0
21171,1
21172,1
21175,0
21176,0
21179,1
21180,2
21181,0
21182,0
21184,1
21186,0
21187,0
21188,0
21193,0
21197,0
21198,0
21199,0
21205,0
21206,0
21207,0
21210,0
21211,0
21212,1
21213,1
21214,0
21215,0
21217,1
21218,0
21221,0
21223,1
21228,1
21229,0
21230,0
21233,0
21234,4
21235,0
21237,0
21245,1
21247,1
21250,0
21251,0
21252,2
21254,0
21256,0
21262,2
21263,0
21265,0
21268,1
21271,0
21275,1
21280,1
21281,0
21282,1
21283,0
21285,0
21286,0
21287,0
21290,0
21292,4
21294,0
21295,0
21297,0
21298,2
21301,0
21302,0
21303,0
21306,0
21311,0
21313,0
21316,1
21319,1
21320,0
21321,0
21323,0
21327,0
21330,0
21332,3
21333,0
21334,0
21336,1
21339,0
21340,1
21341,1
21342,0
21344,0
21347,0
21348,0
21349,0
21351,0
21352,0
21355,1
21356,0
21358,1
21359,0
21360,1
21363,0
21367,2
21369,0
21377,0
21378,0
21379,1
21380,0
21381,0
21386,0
21387,0
21391,0
21396,1
21397,0
21399,0
21401,0
21402,1
21403,0
21404,0
21405,0
21408,0
21409,1
21410,0
21412,0
21418,0
21419,0
21422,0
21426,0
21427,0
21429,3
21432,1
21433,1
21436,0
21444,0
21445,0
21448,0
21449,0
21450,1
21452,2
21456,4
21460,0
21465,2
21466,0
21469,1
21470,1
21476,0
21477,2
21478,0
21479,0
21482,0
21483,1
21484,1
21487,1
21489,0
21491,0
21492,1
21494,0
21499,0
21500,0
21501,0
21503,0
21504,0
21510,0
21511,0
21512,0
21515,0
21518,0
21522,1
21524,1
21525,0
21527,1
21529,0
21532,0
21533,1
21534,0
21539,1
21540,1
21543,1
21547,0
21549,1
21553,0
21556,3
21557,1
21560,0
21561,0
21562,0
21567,1
21568,0
21572,0
21573,0
21575,0
21576,0
21578,0
21579,0
21580,0
21581,0
21582,0
21583,0
21586,1
21588,1
21590,0
21592,0
21594,2
21595,0
21596,1
21603,0
21607,0
21608,0
21612,1
21616,0
21617,1
21619,0
21620,1
21623,0
21625,1
21626,0
21627,0
21629,0
21630,0
21633,0
21636,0
21637,0
21638,0
21640,0
21641,0
21644,0
21652,0
21659,0
21660,1
21661,0
21662,0
21664,0
21666,0
21668,0
21670,0
21672,0
21673,0
21674,1
21676,0
21677,0
21679,0
21680,1
21681,2
21683,0
21685,1
21687,0
21688,0
21689,0
21691,0
21692,1
21694,0
21695,0
21699,0
21702,0
21703,0
21708,0
21711,0
21713,0
21719,2
21721,0
21722,2
21724,2
21725,2
21728,0
21729,0
21733,0
21734,0
21735,0
21737,1
21739,1
21740,0
21741,0
21742,1
21744,0
21745,0
21746,0
21751,0
21759,0
21764,0
21766,3
21768,0
21769,0
21770,0
21774,0
21775,0
21781,0
21785,0
21786,0
21791,3
21793,0
21794,0
21797,0
21798,0
21804,0
21808,0
21809,0
21811,0
21813,0
21814,0
21816,0
21818,0
21819,0
21821,0
21822,2
21823,1
21824,0
21825,1
21829,0
21830,1
21831,0
21833,1
21835,0
21837,0
21838,0
21840,1
21841,0
21843,0
21844,0
21847,1
21850,0
21852,0
21854,0
21855,0
21856,1
21858,0
21859,2
21860,0
21864,1
21867,0
21873,0
21877,1
21879,0
21881,0
21882,0
21887,0
21888,0
21889,1
21890,1
21894,0
21898,0
21899,0
21903,0
21904,0
21908,0
21910,1
21913,0
21916,0
21917,2
21918,0
21919,0
21920,0
21922,0
21923,0
21927,1
21930,0
21936,0
21941,0
21943,0
21944,0
21946,0
21947,0
21949,0
21950,0
21956,0
21957,4
21966,1
21968,0
21969,0
21971,0
21973,3
21974,1
21979,0
21980,0
21981,0
21984,1
21985,0
21989,1
21991,0
21992,0
21993,0
21997,2
21998,0
22000,0
22002,0
22004,0
22005,0
22006,0
22007,0
22009,0
22010,0
22011,1
22012,0
22016,0
22018,1
22019,2
22023,1
22024,0
22025,1
22026,0
22027,0
22030,1
22031,0
22034,0
22035,0
22037,0
22040,0
22041,0
22048,0
22049,0
22050,1
22056,1
22057,0
22063,0
22064,0
22073,0
22075,1
22077,2
22078,0
22079,0
22080,0
22082,0
22083,0
22086,0
22088,1
22091,0
22095,0
22097,0
22098,0
22099,0
22100,0
22103,1
22105,1
22107,0
22109,1
22112,0
22113,0
22118,2
22119,1
22122,0
22124,1
22127,0
22129,0
22132,0
22133,0
22134,1
22136,0
22138,0
22140,1
22142,0
22144,2
22146,0
22147,1
22148,1
22149,0
22151,1
22153,1
22158,1
22161,0
22162,0
22166,0
22168,1
22169,0
22176,0
22178,0
22180,0
22181,0
22190,2
22191,0
22192,0
22193,0
22197,0
22199,1
22201,2
22205,0
22209,1
22212,0
22213,0
22216,1
22218,1
22219,0
22221,0
22222,0
22223,0
22226,0
22230,2
22231,0
22233,0
22234,2
22235,0
22236,1
22240,0
22241,0
22247,2
22249,0
22251,0
22252,0
22253,0
22256,0
22257,0
22259,0
22260,1
22261,0
22262,0
22263,0
22265,0
22266,1
22269,0
22270,0
22274,0
22280,0
22281,0
22282,0
22283,2
22284,1
22286,0
22287,0
22288,0
22289,0
22291,0
22294,0
22296,0
22298,1
22303,0
22306,1
22308,1
22309,0
22310,1
22311,0
22313,0
22314,0
22315,0
22317,0
22318,0
22319,2
22321,0
22324,0
22326,0
22327,0
22329,0
22330,0
22334,0
22336,0
22337,0
22339,0
22342,0
22343,0
22347,0
22350,1
22352,0
22353,0
22354,0
22356,0
22359,0
22360,0
22362,0
22364,0
22367,0
22368,0
22370,0
22372,0
22373,0
22376,0
22377,0
22379,0
22382,1
22391,1
22392,0
22393,0
22394,0
22395,0
22400,0
22403,0
22405,0
22406,0
22407,1
22414,0
22420,0
22421,0
22422,1
22424,0
22428,0
22429,0
22431,0
22433,0
22437,0
22439,0
22440,0
22445,0
22446,0
22451,0
22457,0
22458,0
22460,1
22464,0
22465,1
22469,0
22472,1
22473,0
22481,1
22482,1
22483,1
22486,0
22487,0
22489,2
22493,0
22495,0
22498,0
22500,0
22504,0
22505,1
22507,2
22511,0
22512,1
22513,1
22515,0
22516,0
22517,0
22519,0
22523,0
22524,0
22526,0
22527,0
22528,0
22529,0
22531,0
22533,0
22534,0
22535,0
22536,1
22539,1
22540,0
22541,4
22542,0
22545,0
22546,2
22547,1
22548,0
22552,0
22553,0
22559,0
22562,2
22563,1
22565,0
22566,0
22567,0
22572,0
22573,0
22575,1
22576,1
22577,0
22579,1
22580,0
22581,0
22582,0
22584,1
22585,0
22589,0
22590,0
22591,1
22594,0
22595,0
22597,0
22601,0
22602,0
22604,1
22606,0
22607,0
22611,0
22614,0
22615,0
22616,0
22620,0
22623,0
22625,0
22626,0
22627,0
22630,1
22633,0
22635,0
22639,0
22640,0
22641,0
22642,1
22646,0
22651,0
22655,0
22656,0
22657,0
22658,0
22659,1
22662,0
22663,0
22668,0
22671,0
22672,0
22673,0
22675,0
22676,0
22677,0
22681,0
22682,1
22684,0
22685,0
22686,0
22687,0
22694,0
22695,0
22698,0
22699,1
22701,0
22702,0
22703,0
22704,0
22706,1
22707,0
22708,0
22710,0
22713,0
22714,0
22715,1
22718,1
22721,1
22722,0
22730,0
22734,0
22736,0
22737,0
22738,0
22739,0
22740,0
22742,0
22743,1
22745,1
22750,0
22751,0
22753,2
22755,2
22758,0
22759,0
22764,0
22765,0
22767,0
22771,1
22772,1
22773,0
22774,0
22775,0
22777,1
22780,0
22782,0
22784,0
22785,0
22786,0
22788,0
22794,0
22796,0
22798,0
22802,0
22806,0
22808,0
22809,2
22811,0
22812,0
22814,0
22815,0
22816,0
22818,0
22822,0
22823,3
22824,0
22829,0
22832,1
22835,0
22842,0
22844,0
22845,0
22849,0
22850,0
22851,0
22856,0
22857,0
22860,1
22862,0
22863,0
22865,0
22870,0
22871,0
22873,1
22876,2
22878,1
22879,0
22880,0
22881,0
22882,1
22883,0
22884,0
22885,0
22886,0
22887,0
22888,0
22890,1
22895,2
22897,0
22898,1
22899,0
22901,0
22902,0
22903,0
22905,1
22907,0
22911,0
22916,0
22917,1
22918,1
22922,0
22923,0
22925,0
22936,1
22942,0
22945,0
22946,0
22947,0
22948,0
22949,0
22950,0
22952,1
22954,0
22956,1
22957,1
22963,0
22964,1
22967,0
22971,0
22974,1
22975,0
22983,0
22984,0
22986,1
22987,0
22989,0
22990,0
22991,0
22993,0
22995,1
22998,0
22999,0
23003,0
23004,0
23005,0
23010,0
23016,0
23023,0
23024,1
23032,1
23034,0
23035,1
23036,1
23048,0
23050,0
23051,0
23052,0
23053,0
23056,0
23057,0
23059,0
23062,0
23065,0
23068,0
23072,0
23073,1
23074,0
23076,0
23079,0
23081,0
23082,0
23083,0
23086,0
23089,0
23090,0
23093,0
23096,0
23097,0
23098,0
23101,0
23104,0
23109,0
23112,1
23114,0
23115,0
23116,0
23117,0
23118,1
23119,0
23120,0
23121,0
23127,0
23129,0
23130,0
23135,0
23136,2
23137,0
23139,1
23140,0
23145,1
23146,0
23147,0
23150,0
23151,0
23154,0
23156,0
23162,0
23163,0
23165,0
23166,0
23167,0
23170,0
23173,0
23175,0
23179,0
23180,1
23182,1
23185,0
23186,1
23189,0
23191,0
23192,0
23194,0
23195,0
23196,0
23200,0
23204,0
23206,0
23208,0
23210,0
23216,0
23219,0
23222,0
23224,0
23225,0
23228,1
23234,0
23235,0
23238,0
23240,1
23242,1
23245,0
23248,0
23251,0
23258,0
23261,0
23263,0
23264,0
23265,0
23267,0
23268,0
23271,1
23274,0
23275,0
23280,0
23284,0
23297,1
23299,0
23300,0
23302,0
23305,0
23307,0
23310,0
23312,0
23314,0
23316,0
23321,0
23324,0
23325,0
23332,0
23336,0
23337,0
23339,1
23341,0
23343,0
23347,0
23348,0
23350,1
23351,2
23352,0
23353,0
23355,0
23356,0
23357,0
23358,0
23359,1
23360,0
23363,1
23364,0
23367,0
23368,0
23369,0
23370,0
23371,1
23373,0
23376,1
23377,0
23378,1
23380,0
23381,0
23382,0
23383,0
23388,1
23393,0
23395,0
23397,1
23398,0
23401,0
23402,0
23403,0
23406,1
23407,0
23408,0
23409,0
23420,0
23422,1
23423,0
23424,0
23426,0
23430,0
23432,0
23434,0
23439,0
23440,0
23442,0
23445,0
23447,0
23451,0
23453,0
23456,0
23457,3
23459,0
23463,0
23468,0
23471,0
23472,0
23473,1
23475,0
23477,0
23479,0
23485,0
23486,0
23490,0
23491,0
23492,0
23493,0
23495,0
23501,0
23502,0
23503,0
23504,0
23506,0
23507,0
23509,0
23513,0
23516,0
23518,1
23519,0
23520,0
23521,0
23524,0
23525,0
23526,0
23528,0
23529,0
23531,0
23533,0
23537,0
23540,0
23542,1
23546,0
23547,0
23548,0
23555,1
23556,0
23557,0
23559,0
23562,0
23563,0
23564,0
23565,0
23567,0
23570,0
23572,0
23578,0
23580,0
23581,0
23582,3
23583,1
23584,1
23586,0
23588,0
23589,1
23591,1
23592,0
23596,0
23597,0
23598,0
23602,1
23603,0
23604,0
23605,0
23609,0
23610,0
23611,1
23612,2
23617,0
23618,0
23619,0
23620,0
23623,0
23624,0
23625,1
23628,0
23630,2
23634,0
23638,1
23639,0
23640,0
23641,0
23647,0
23651,0
23653,0
23655,0
23658,0
23659,0
23664,0
23669,1
23671,0
23676,0
23679,1
23682,0
23683,0
23684,0
23685,1
23696,0
23697,0
23698,0
23705,0
23706,0
23709,0
23711,1
23713,0
23714,0
23715,0
23721,0
23729,0
23730,0
23731,0
23733,0
23740,0
23742,0
23743,0
23744,0
23746,0
23747,0
23749,0
23750,0
23752,0
23753,0
23756,0
23764,0
23766,0
23767,0
23770,0
23773,0
23775,1
23779,0
23781,0
23782,0
23783,0
23784,0
23785,0
23787,0
23788,0
23793,0
23794,0
23795,1
23796,0
23797,0
23798,2
23804,0
23805,0
23807,0
23809,0
23811,1
23812,0
23813,0
23814,0
23815,1
23816,0
23817,0
23818,0
23820,0
23821,1
23823,0
23824,0
23830,1
23831,0
23834,0
23836,0
23838,1
23839,0
23842,0
23844,0
23846,0
23848,0
23851,0
23852,0
23859,0
23860,0
23862,0
23863,0
23864,0
23867,0
23868,0
23872,0
23873,1
23879,2
23881,1
23882,0
23885,0
23886,0
23887,0
23890,0
23893,1
23894,0
23896,0
23897,0
23898,0
23899,0
23903,0
23904,0
23906,1
23907,0
23912,0
23913,0
23914,0
23916,0
23919,0
23921,0
23930,0
23933,0
23934,1
23935,0
23939,1
23941,0
23942,0
23944,0
23945,1
23948,0
23950,1
23952,0
23953,0
23955,0
23960,0
23961,0
23962,0
23963,0
23965,0
23968,0
23969,0
23970,0
23977,0
23980,0
23981,0
23984,0
23988,0
23992,0
23993,0
23994,0
23995,0
23997,1
23999,0
24001,1
24007,0
24008,0
24010,0
24021,0
24026,1
24029,0
24030,0
24032,0
24033,0
24036,0
24038,1
24042,0
24043,0
24044,0
24045,0
24047,0
24050,0
24051,0
24053,2
24054,0
24055,1
24056,0
24057,0
24058,0
24059,0
24060,0
24063,0
24064,1
24065,0
24066,0
24067,0
24068,0
24071,0
24075,0
24081,0
24085,0
24088,0
24089,0
24090,0
24091,0
24094,0
24095,0
24098,0
24105,0
24109,0
24114,0
24116,0
24117,0
24118,0
24119,0
24120,0
24121,1
24124,0
24125,0
24127,0
24130,0
24131,0
24132,0
24133,0
24134,1
24136,1
24139,0
24140,0
24142,0
24144,0
24148,0
24151,0
24152,0
24157,0
24158,0
24160,1
24172,0
24180,0
24181,0
24184,0
24186,0
24187,0
24189,0
24191,0
24193,1
24197,0
24201,1
24202,0
24203,0
24204,0
24205,0
24206,0
24208,0
24212,0
24213,0
24215,0
24218,0
24219,0
24220,0
24225,0
24226,0
24227,1
24229,1
24232,0
24233,0
24234,0
24235,1
24240,0
24246,0
24247,0
24249,0
24250,0
24253,0
24254,0
24256,0
24258,0
24264,1
24266,1
24268,0
24269,0
24270,0
24271,0
24273,0
24274,0
24275,0
24279,0
24281,0
24284,0
24291,0
24292,0
24295,0
24296,0
24297,0
24300,0
24302,0
24304,0
24305,0
24307,0
24309,1
24313,1
24315,1
24317,1
24318,0
24320,0
24322,1
24324,0
24326,0
24328,0
24331,0
24332,0
24337,0
24338,0
24341,1
24342,1
24343,0
24345,0
24346,0
24347,0
24348,0
24351,0
24352,0
24357,0
24359,0
24362,1
24367,0
24368,1
24369,0
24371,0
24373,0
24374,0
24375,0
24380,0
24383,0
24384,0
24386,0
24387,0
24388,1
24390,0
24391,1
24392,0
24393,0
24394,0
24396,0
24397,1
24398,0
24399,0
24401,0
24403,1
24407,0
24408,0
24413,0
24414,0
24417,0
24418,0
24419,0
24421,0
24422,0
24423,0
24424,0
24430,0
24433,1
24438,0
24439,0
24443,0
24444,0
24446,0
24448,0
24450,0
24451,0
24453,0
24456,0
24462,1
24464,1
24467,0
24468,0
24469,1
24471,0
24473,0
24477,0
24478,0
24479,0
24483,0
24487,0
24488,0
24489,0
24493,0
24496,0
24500,0
24504,0
24505,0
24511,1
24515,0
24516,0
24523,1
24526,0
24528,0
24529,1
24534,0
24536,0
24547,0
24549,1
24550,0
24552,0
24554,0
24555,0
24556,0
24557,0
24559,0
24560,0
24562,0
24568,0
24569,0
24570,0
24571,0
24574,0
24578,0
24581,0
24582,0
24583,0
24593,0
24594,1
24595,0
24596,2
24600,0
24601,0
24604,0
24607,1
24608,1
24613,0
24617,0
24619,0
24622,0
24624,0
24625,1
24631,0
24635,0
24636,0
24640,1
24641,0
24643,0
24645,1
24648,0
24649,0
24650,0
24653,0
24654,0
24657,0
24658,0
24659,0
24661,0
24663,0
24664,0
24668,0
24669,0
24670,0
24672,0
24675,0
24676,0
24677,2
24684,0
24685,0
24687,0
24689,0
24691,0
24694,0
24695,0
24701,0
24702,0
24705,0
24707,1
24709,1
24711,0
24714,0
24716,0
24718,0
24719,0
24721,0
24726,0
24729,0
24730,0
24731,0
24734,1
24740,1
24741,0
24742,0
24744,0
24745,1
24748,0
24753,0
24754,0
24757,0
24760,0
24761,1
24762,0
24763,0
24769,0
24770,0
24773,0
24775,1
24776,0
24777,0
24780,0
24784,0
24788,0
24791,0
24793,0
24801,0
